timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744437600,12113,12061,3242,874,2025-04-12 06:00:00,Combat bracelet,11126
1744441200,12111,12061,133,38,2025-04-12 07:00:00,Combat bracelet,11126
1744444800,12113,12109,212,145,2025-04-12 08:00:00,Combat bracelet,11126
1744448400,12117,12114,1195,77,2025-04-12 09:00:00,Combat bracelet,11126
1744452000,12238,12115,8,616,2025-04-12 10:00:00,Combat bracelet,11126
1744455600,12247,12115,185,348,2025-04-12 11:00:00,Combat bracelet,11126
1744459200,12152,12098,532,3938,2025-04-12 12:00:00,Combat bracelet,11126
1744462800,12113,12084,1968,4565,2025-04-12 13:00:00,Combat bracelet,11126
1744466400,12111,12079,36,105,2025-04-12 14:00:00,Combat bracelet,11126
1744470000,12054,12050,719,2603,2025-04-12 15:00:00,Combat bracelet,11126
1744473600,12077,12051,432,3739,2025-04-12 16:00:00,Combat bracelet,11126
1744477200,12094,12052,108,2774,2025-04-12 17:00:00,Combat bracelet,11126
1744480800,12112,12056,334,872,2025-04-12 18:00:00,Combat bracelet,11126
1744484400,12112,12057,78,3058,2025-04-12 19:00:00,Combat bracelet,11126
1744488000,12110,12112,1347,2273,2025-04-12 20:00:00,Combat bracelet,11126
1744491600,12112,12066,139,1338,2025-04-12 21:00:00,Combat bracelet,11126
1744495200,12109,12057,177,1989,2025-04-12 22:00:00,Combat bracelet,11126
1744498800,12068,12057,755,620,2025-04-12 23:00:00,Combat bracelet,11126
1744502400,12081,12076,908,1064,2025-04-13 00:00:00,Combat bracelet,11126
1744506000,12114,12129,602,7255,2025-04-13 01:00:00,Combat bracelet,11126
1744509600,12213,12245,41,3621,2025-04-13 02:00:00,Combat bracelet,11126
1744513200,12128,12179,204,5414,2025-04-13 03:00:00,Combat bracelet,11126
1744516800,12122,12146,1131,2162,2025-04-13 04:00:00,Combat bracelet,11126
1744520400,12127,12084,254,1108,2025-04-13 05:00:00,Combat bracelet,11126
1744524000,12099,12065,429,751,2025-04-13 06:00:00,Combat bracelet,11126
1744527600,12111,12111,1050,1689,2025-04-13 07:00:00,Combat bracelet,11126
1744531200,12113,12113,1151,510,2025-04-13 08:00:00,Combat bracelet,11126
1744534800,12116,12090,163,1084,2025-04-13 09:00:00,Combat bracelet,11126
1744538400,12149,12119,459,186,2025-04-13 10:00:00,Combat bracelet,11126
1744542000,12149,12113,1040,48,2025-04-13 11:00:00,Combat bracelet,11126
1744545600,12150,12168,2091,325,2025-04-13 12:00:00,Combat bracelet,11126
1744549200,12298,12218,262,6530,2025-04-13 13:00:00,Combat bracelet,11126
1744552800,12298,12246,129,386,2025-04-13 14:00:00,Combat bracelet,11126
1744556400,12290,12207,396,3123,2025-04-13 15:00:00,Combat bracelet,11126
1744560000,12269,12200,45,1603,2025-04-13 16:00:00,Combat bracelet,11126
1744563600,12101,12168,5052,384,2025-04-13 17:00:00,Combat bracelet,11126
1744567200,12103,12067,5268,3646,2025-04-13 18:00:00,Combat bracelet,11126
1744570800,12290,12147,650,6302,2025-04-13 19:00:00,Combat bracelet,11126
1744574400,12162,12098,886,1472,2025-04-13 20:00:00,Combat bracelet,11126
1744578000,12098,12099,3366,3600,2025-04-13 21:00:00,Combat bracelet,11126
1744581600,12298,12253,735,5131,2025-04-13 22:00:00,Combat bracelet,11126
1744585200,12147,12190,1382,1208,2025-04-13 23:00:00,Combat bracelet,11126
1744588800,12202,12111,796,1953,2025-04-14 00:00:00,Combat bracelet,11126
1744592400,12260,12099,618,1047,2025-04-14 01:00:00,Combat bracelet,11126
1744596000,12297,12184,694,2465,2025-04-14 02:00:00,Combat bracelet,11126
1744599600,12260,12169,5275,952,2025-04-14 03:00:00,Combat bracelet,11126
1744603200,12204,12154,9057,1968,2025-04-14 04:00:00,Combat bracelet,11126
1744606800,12388,12208,9071,574,2025-04-14 05:00:00,Combat bracelet,11126
1744610400,12420,12197,2926,1489,2025-04-14 06:00:00,Combat bracelet,11126
1744614000,12493,12357,422,246,2025-04-14 07:00:00,Combat bracelet,11126
