timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744275600,52895603,52177159.0,21,12,2025-04-10 09:00:00,Sanguinesti staff (uncharged),22481
1744279200,52818979,52218191.0,13,13,2025-04-10 10:00:00,Sanguinesti staff (uncharged),22481
1744282800,52631845,52087056.0,22,11,2025-04-10 11:00:00,Sanguinesti staff (uncharged),22481
1744286400,52711471,52109575.0,7,10,2025-04-10 12:00:00,Sanguinesti staff (uncharged),22481
1744290000,52781370,52138074.0,14,29,2025-04-10 13:00:00,Sanguinesti staff (uncharged),22481
1744293600,52825671,52170828.0,32,25,2025-04-10 14:00:00,Sanguinesti staff (uncharged),22481
1744297200,52813385,52330284.0,19,13,2025-04-10 15:00:00,Sanguinesti staff (uncharged),22481
1744300800,52997061,52274566.0,21,17,2025-04-10 16:00:00,Sanguinesti staff (uncharged),22481
1744304400,53279357,52570851.0,28,34,2025-04-10 17:00:00,Sanguinesti staff (uncharged),22481
1744308000,53258696,52684495.0,35,27,2025-04-10 18:00:00,Sanguinesti staff (uncharged),22481
1744311600,53201105,52669193.0,23,37,2025-04-10 19:00:00,Sanguinesti staff (uncharged),22481
1744315200,53375781,52639213.0,36,30,2025-04-10 20:00:00,Sanguinesti staff (uncharged),22481
1744318800,53246253,52732401.0,26,41,2025-04-10 21:00:00,Sanguinesti staff (uncharged),22481
1744322400,53215525,52655758.0,32,24,2025-04-10 22:00:00,Sanguinesti staff (uncharged),22481
1744326000,53206214,52614090.0,31,30,2025-04-10 23:00:00,Sanguinesti staff (uncharged),22481
1744329600,52987983,52386189.0,29,37,2025-04-11 00:00:00,Sanguinesti staff (uncharged),22481
1744333200,53044726,52370763.0,47,44,2025-04-11 01:00:00,Sanguinesti staff (uncharged),22481
1744336800,52889029,52376431.0,16,18,2025-04-11 02:00:00,Sanguinesti staff (uncharged),22481
1744340400,52830957,52332760.0,25,25,2025-04-11 03:00:00,Sanguinesti staff (uncharged),22481
1744344000,52445648,52083740.0,8,27,2025-04-11 04:00:00,Sanguinesti staff (uncharged),22481
1744347600,52501671,51924474.0,25,17,2025-04-11 05:00:00,Sanguinesti staff (uncharged),22481
1744351200,52477566,51999868.0,19,14,2025-04-11 06:00:00,Sanguinesti staff (uncharged),22481
1744354800,52782621,52102560.0,16,17,2025-04-11 07:00:00,Sanguinesti staff (uncharged),22481
1744358400,52839972,52414858.0,13,14,2025-04-11 08:00:00,Sanguinesti staff (uncharged),22481
1744362000,52591210,51990274.0,14,17,2025-04-11 09:00:00,Sanguinesti staff (uncharged),22481
1744365600,52545375,51902834.0,6,8,2025-04-11 10:00:00,Sanguinesti staff (uncharged),22481
1744369200,52601297,51994976.0,12,13,2025-04-11 11:00:00,Sanguinesti staff (uncharged),22481
1744372800,52531030,51982782.0,12,10,2025-04-11 12:00:00,Sanguinesti staff (uncharged),22481
1744376400,52718183,52167774.0,22,10,2025-04-11 13:00:00,Sanguinesti staff (uncharged),22481
1744380000,52842202,52309929.0,20,26,2025-04-11 14:00:00,Sanguinesti staff (uncharged),22481
1744383600,52761924,52296365.0,35,26,2025-04-11 15:00:00,Sanguinesti staff (uncharged),22481
1744387200,52590503,52113289.0,21,22,2025-04-11 16:00:00,Sanguinesti staff (uncharged),22481
1744390800,52626483,52103749.0,6,29,2025-04-11 17:00:00,Sanguinesti staff (uncharged),22481
1744394400,52621698,52124341.0,19,38,2025-04-11 18:00:00,Sanguinesti staff (uncharged),22481
1744398000,52526912,51932874.0,55,29,2025-04-11 19:00:00,Sanguinesti staff (uncharged),22481
1744401600,52723718,52102330.0,36,50,2025-04-11 20:00:00,Sanguinesti staff (uncharged),22481
1744405200,52703444,52147468.0,48,46,2025-04-11 21:00:00,Sanguinesti staff (uncharged),22481
1744408800,52727516,52217702.0,29,33,2025-04-11 22:00:00,Sanguinesti staff (uncharged),22481
1744412400,52557411,52025762.0,46,32,2025-04-11 23:00:00,Sanguinesti staff (uncharged),22481
1744416000,52517467,51938584.0,47,32,2025-04-12 00:00:00,Sanguinesti staff (uncharged),22481
1744419600,52561413,51966861.0,43,40,2025-04-12 01:00:00,Sanguinesti staff (uncharged),22481
1744423200,52682482,52035808.0,32,23,2025-04-12 02:00:00,Sanguinesti staff (uncharged),22481
1744426800,52540995,52126472.0,30,32,2025-04-12 03:00:00,Sanguinesti staff (uncharged),22481
1744430400,52422019,52091463.0,22,24,2025-04-12 04:00:00,Sanguinesti staff (uncharged),22481
1744434000,52468190,51929821.0,17,22,2025-04-12 05:00:00,Sanguinesti staff (uncharged),22481
1744437600,52370905,51988256.0,12,12,2025-04-12 06:00:00,Sanguinesti staff (uncharged),22481
1744441200,52424024,51825520.0,13,19,2025-04-12 07:00:00,Sanguinesti staff (uncharged),22481
1744444800,52261130,51806349.0,14,13,2025-04-12 08:00:00,Sanguinesti staff (uncharged),22481
1744448400,52226996,51637358.0,17,17,2025-04-12 09:00:00,Sanguinesti staff (uncharged),22481
