timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744488000,8222,8225,38269,102373,2025-04-12 20:00:00,Battlestaff,1391
1744491600,8243,8242,40880,71148,2025-04-12 21:00:00,Battlestaff,1391
1744495200,8223,8229,19217,54188,2025-04-12 22:00:00,Battlestaff,1391
1744498800,8267,8214,46199,37555,2025-04-12 23:00:00,Battlestaff,1391
1744502400,8219,8196,58202,98937,2025-04-13 00:00:00,Battlestaff,1391
1744506000,8224,8200,43718,81365,2025-04-13 01:00:00,Battlestaff,1391
1744509600,8223,8180,52611,74801,2025-04-13 02:00:00,Battlestaff,1391
1744513200,8223,8199,48548,60160,2025-04-13 03:00:00,Battlestaff,1391
1744516800,8219,8194,25423,75820,2025-04-13 04:00:00,Battlestaff,1391
1744520400,8220,8186,31062,52153,2025-04-13 05:00:00,Battlestaff,1391
1744524000,8217,8175,17381,38703,2025-04-13 06:00:00,Battlestaff,1391
1744527600,8216,8146,14150,44587,2025-04-13 07:00:00,Battlestaff,1391
1744531200,8207,8155,23454,59861,2025-04-13 08:00:00,Battlestaff,1391
1744534800,8223,8196,29887,43857,2025-04-13 09:00:00,Battlestaff,1391
1744538400,8226,8194,25991,56371,2025-04-13 10:00:00,Battlestaff,1391
1744542000,8220,8237,12361,54684,2025-04-13 11:00:00,Battlestaff,1391
1744545600,8237,8214,45945,56367,2025-04-13 12:00:00,Battlestaff,1391
1744549200,8209,8206,35791,54640,2025-04-13 13:00:00,Battlestaff,1391
1744552800,8219,8226,27418,80367,2025-04-13 14:00:00,Battlestaff,1391
1744556400,8223,8204,42728,46183,2025-04-13 15:00:00,Battlestaff,1391
1744560000,8218,8194,67146,69243,2025-04-13 16:00:00,Battlestaff,1391
1744563600,8217,8215,34966,76790,2025-04-13 17:00:00,Battlestaff,1391
1744567200,8211,8194,32805,68885,2025-04-13 18:00:00,Battlestaff,1391
1744570800,8223,8193,41075,103374,2025-04-13 19:00:00,Battlestaff,1391
1744574400,8218,8211,38731,112700,2025-04-13 20:00:00,Battlestaff,1391
1744578000,8208,8136,61007,85549,2025-04-13 21:00:00,Battlestaff,1391
1744581600,8204,8104,39744,45492,2025-04-13 22:00:00,Battlestaff,1391
1744585200,8215,8192,32587,90910,2025-04-13 23:00:00,Battlestaff,1391
1744588800,8205,8170,55766,95335,2025-04-14 00:00:00,Battlestaff,1391
1744592400,8209,8157,53940,89639,2025-04-14 01:00:00,Battlestaff,1391
1744596000,8205,8188,26709,99635,2025-04-14 02:00:00,Battlestaff,1391
1744599600,8188,8116,30427,48912,2025-04-14 03:00:00,Battlestaff,1391
1744603200,8184,8097,34968,59806,2025-04-14 04:00:00,Battlestaff,1391
1744606800,8177,8139,19040,40070,2025-04-14 05:00:00,Battlestaff,1391
1744610400,8204,8147,13429,51690,2025-04-14 06:00:00,Battlestaff,1391
1744614000,8187,8088,12839,44431,2025-04-14 07:00:00,Battlestaff,1391
1744617600,8186,8101,40091,22555,2025-04-14 08:00:00,Battlestaff,1391
1744621200,8189,8169,23152,53678,2025-04-14 09:00:00,Battlestaff,1391
1744624800,8192,8162,14042,41692,2025-04-14 10:00:00,Battlestaff,1391
1744628400,8192,8178,25270,64234,2025-04-14 11:00:00,Battlestaff,1391
1744632000,8184,8135,26850,40841,2025-04-14 12:00:00,Battlestaff,1391
1744635600,8156,8129,37993,64289,2025-04-14 13:00:00,Battlestaff,1391
1744639200,8183,8159,35390,62505,2025-04-14 14:00:00,Battlestaff,1391
1744642800,8170,8125,36521,49775,2025-04-14 15:00:00,Battlestaff,1391
1744646400,8178,8113,31781,47944,2025-04-14 16:00:00,Battlestaff,1391
1744650000,8201,8184,44348,113366,2025-04-14 17:00:00,Battlestaff,1391
1744653600,8193,8173,49045,47179,2025-04-14 18:00:00,Battlestaff,1391
1744657200,8193,8150,35572,54951,2025-04-14 19:00:00,Battlestaff,1391
1744660800,8188,8133,48068,44714,2025-04-14 20:00:00,Battlestaff,1391
1744664400,8169,8131,62332,74289,2025-04-14 21:00:00,Battlestaff,1391
1744668000,8197,8146,40911,52030,2025-04-14 22:00:00,Battlestaff,1391
1744671600,8211,8188,65908,61050,2025-04-14 23:00:00,Battlestaff,1391
1744675200,8186,8129,46584,64378,2025-04-15 00:00:00,Battlestaff,1391
1744678800,8184,8137,74166,66313,2025-04-15 01:00:00,Battlestaff,1391
1744682400,8185,8132,62920,114100,2025-04-15 02:00:00,Battlestaff,1391
1744686000,8179,8137,23196,67532,2025-04-15 03:00:00,Battlestaff,1391
1744689600,8162,8099,35784,66348,2025-04-15 04:00:00,Battlestaff,1391
1744693200,8161,8107,12447,43122,2025-04-15 05:00:00,Battlestaff,1391
1744696800,8183,8121,18923,36340,2025-04-15 06:00:00,Battlestaff,1391
